ngram,freq
unwahrscheinlich_ADJ,511753
165_NUM,511734
kurzfristig_ADJ,511689
Stöhnen_NOUN,511551
€_NUM,511190
Brandenburg_NOUN,511103
formalen_ADJ,511086
1920_NUM,510786
Wachen_VERB,510756
kletterte_VERB,510647
Bündel_NOUN,510590
161_NUM,510550
garantiert_VERB,510338
Vergütung_NOUN,510323
befürchten_VERB,510204
russische_ADJ,510182
Ellen_NOUN,510079
nochmal_ADV,510052
Kennzahlen_NOUN,510033
Strömung_NOUN,510019
äußerte_VERB,509994
GRIN_NOUN,509917
angewiesen_VERB,509782
weitergehen_VERB,509775
Fantasie_NOUN,509740
Ärmel_NOUN,509726
richtiger_ADJ,509673
des_X,509550
mußt_VERB,509501
römische_ADJ,509331
148_NUM,509330
Studies_NOUN,509133
Überwindung_NOUN,509120
Vers_NOUN,509034
Gästen_NOUN,508869
152_NUM,508836
Regierungen_NOUN,508721
157_NUM,508273
Erscheinen_NOUN,508255
Mainz_NOUN,508160
Weiber_NOUN,508100
Verstärkung_NOUN,507994
Heiligen_NOUN,507924
beschriebene_ADJ,507904
Ansonsten_ADV,507866
1947_NUM,507840
Wenigstens_ADV,507751
Heil_NOUN,507439
Dämonen_NOUN,507398
Ausschluss_NOUN,507335
Migration_NOUN,507324
jedermann_PRON,507037
abrupt_ADJ,506943
Scheitern_NOUN,506865
positiver_ADJ,506401
Herausgeber_NOUN,506281
freundlichen_ADJ,506029
Globalisierung_NOUN,506009
Umwandlung_NOUN,505998
Bewältigung_NOUN,505891
beraten_VERB,505862
gewünschte_ADJ,505849
Wendung_NOUN,505726
aufgefordert_VERB,505719
Uwe_NOUN,505716
Klärung_NOUN,505646
beschloss_ADJ,505558
sachlich_ADJ,505369
Eigene_ADJ,505190
Sozialismus_NOUN,505186
Krebs_NOUN,505169
objektive_ADJ,505160
Vorfahren_NOUN,505060
wachsenden_ADJ,505007
unzählige_ADJ,504787
Stärkung_NOUN,504761
entsetzt_ADJ,504700
Acht_NOUN,504402
schickt_VERB,504390
spezifisch_ADJ,504348
Nachdenken_NOUN,504315
1928_NUM,504097
gestohlen_VERB,503948
versagt_VERB,503901
bester_ADJ,503898
Einblick_NOUN,503674
Ideologie_NOUN,503587
fo_NOUN,503392
zeige_VERB,503289
Andere_PRON,503172
Köpfen_NOUN,503142
aufgezeigt_VERB,503102
Harald_NOUN,503096
Entschluss_NOUN,503057
stammte_VERB,503003
befassen_VERB,502964
Haken_NOUN,502957
überflüssig_ADJ,502942
minder_ADV,502922
Mitwirkung_NOUN,502877
Hab_NOUN,502874
schwierige_ADJ,502817
sitze_VERB,502770
zurückgezogen_VERB,502705
Handgelenk_NOUN,502688
stärksten_ADJ,502535
Anti_NOUN,502462
>_CONJ,502440
1.2_NUM,502415
produzieren_VERB,502324
Nimm_NOUN,502219
Besonderheit_NOUN,502091
aufgetaucht_VERB,501892
gemein_ADJ,501832
aufstehen_VERB,501606
inhaltlichen_ADJ,501459
hervorgehoben_VERB,501450
k_NOUN,501384
Kennzeichen_NOUN,501307
Orden_NOUN,501239
sparen_VERB,501237
gefährlichen_ADJ,501118
schreckliche_ADJ,500938
Seil_NOUN,500932
erfunden_VERB,500867
Mehl_NOUN,500844
e._ADJ,500781
geh_VERB,500355
Willens_NOUN,500269
räumliche_ADJ,500180
leises_ADJ,500139
EN_NOUN,500128
Eines_PRON,500122
quer_ADJ,500086
Balkon_NOUN,499976
beliebig_ADJ,499828
Martha_NOUN,499707
polnischen_ADJ,499603
Anstalten_NOUN,499600
Seins_NOUN,499587
nannten_VERB,499563
Geschenke_NOUN,499481
elektronische_ADJ,499439
Meldung_NOUN,499431
euren_PRON,499328
geringeren_ADJ,499130
mächtige_ADJ,499093
unabhängige_ADJ,499067
definitiv_ADJ,498980
mischte_VERB,498899
schwimmen_VERB,498665
Geliebten_NOUN,498624
widersprechen_VERB,498569
Munde_NOUN,498436
chronischen_ADJ,498186
beigetragen_VERB,498068
wesentlicher_ADJ,498001
Zehn_NUM,497837
Franken_NOUN,497784
entfernte_VERB,497778
folgend_ADJ,497728
Zuneigung_NOUN,497714
jetzigen_ADJ,497617
Inhaber_NOUN,497598
verfügte_VERB,497539
Akteuren_NOUN,497498
verspürte_VERB,497474
ästhetischen_ADJ,497456
Bewunderung_NOUN,497343
Lügen_NOUN,497276
Mahlzeit_NOUN,497237
zentral_ADJ,497062
herausgefunden_VERB,496798
Überlieferung_NOUN,496781
diverse_ADJ,496549
erschaffen_VERB,496498
philosophische_ADJ,496362
Renaissance_NOUN,496290
Übersetzungen_NOUN,496277
1925_NUM,496024
neuesten_ADJ,495998
Thematik_NOUN,495980
verletzen_VERB,495793
Gewinne_NOUN,495694
starren_ADJ,495622
Helfer_NOUN,495534
Kohle_NOUN,495492
reißen_VERB,495481
Beeinflussung_NOUN,495454
geliebten_ADJ,495368
scharfe_ADJ,495346
bedeutend_ADJ,495260
spazieren_VERB,495258
offen_PRT,495171
rühren_VERB,495034
individueller_ADJ,495013
bemerkbar_ADJ,495004
geschlossene_ADJ,494950
ruhigen_ADJ,494945
kaufte_VERB,494940
Gruß_NOUN,494874
nähern_VERB,494738
profitieren_VERB,494662
Lasten_NOUN,494650
Möbel_NOUN,494561
one_X,494504
zerrte_VERB,494441
etabliert_VERB,494351
führenden_ADJ,494317
Nun_NOUN,494271
unerwartet_ADJ,494244
psychologischen_ADJ,493948
blass_ADJ,493935
Monsieur_NOUN,493897
geschätzt_VERB,493838
beten_VERB,493778
preußischen_ADJ,493667
Gebäudes_NOUN,493661
entstandenen_ADJ,493582
verarbeiten_VERB,493565
vorkommt_VERB,493502
fasst_VERB,493254
vernachlässigt_VERB,493224
sodann_ADV,493180
Vorbereitungen_NOUN,493154
Genuss_NOUN,493154
Ohnmacht_NOUN,493046
Abschnitte_NOUN,492998
eignen_VERB,492935
geschossen_VERB,492873
Hammer_NOUN,492822
Individuums_NOUN,492741
königlichen_ADJ,492672
fernen_ADJ,492623
durchsetzen_VERB,492569
Kerzen_NOUN,492470
Korrektur_NOUN,492435
sowjetischen_ADJ,492414
Vgl._ADJ,492270
Ausbruch_NOUN,492269
Spalt_NOUN,492261
nachdem_PRON,492178
packen_VERB,492088
deutschsprachigen_ADJ,492035
unter_ADV,491959
kümmert_VERB,491894
Benutzung_NOUN,491827
Bundesministerium_NOUN,491809
empfing_VERB,491776
gemeinsames_ADJ,491697
aufrecht_VERB,491634
Handschrift_NOUN,491612
umbringen_VERB,491606
fügt_VERB,491592
reiner_ADJ,491435
Seinen_PRON,491415
erwähnte_ADJ,491400
hole_VERB,491233
Korb_NOUN,491115
154_NUM,491064
klappte_VERB,491057
Lee_NOUN,490700
Wiedergabe_NOUN,490692
Darm_NOUN,490579
starrten_VERB,490524
Toni_NOUN,490514
a_ADP,490511
imstande_ADV,490495
Berechnungen_NOUN,490458
vielfältigen_ADJ,490375
Romane_NOUN,490242
Eifer_NOUN,490088
Ausweg_NOUN,490022
Wälder_NOUN,490010
Tipps_NOUN,489761
bitter_ADJ,489726
Samen_NOUN,489565
unauffällig_ADJ,489536
reißt_VERB,489520
Denken_VERB,489451
Erzeugung_NOUN,489370
bedürfen_VERB,489296
Beseitigung_NOUN,489138
Publikationen_NOUN,489128
Konsum_NOUN,488903
Namens_NOUN,488891
grinsend_ADJ,488765
vierzehn_NUM,488755
verzeihen_VERB,488744
Aufsicht_NOUN,488708
Mögliche_ADJ,488486
operativen_ADJ,488470
logische_ADJ,488468
Zusatz_NOUN,488401
beständig_ADJ,488313
Abteilungen_NOUN,488142
Fort_NOUN,488120
bezug_NOUN,488120
Schreiber_NOUN,488110
versprechen_VERB,487942
gleichwohl_ADV,487888
mitzuteilen_VERB,487670
Repräsentation_NOUN,487630
Romans_NOUN,487511
Fakultät_NOUN,487505
Image_NOUN,487484
zukommt_VERB,487437
Erkennen_VERB,487185
gen_ADP,487057
Tunnel_NOUN,487003
Vereinbarungen_NOUN,486983
but_X,486951
Vernichtung_NOUN,486873
1931_NUM,486816
formale_ADJ,486748
führe_VERB,486731
Lediglich_ADV,486688
werdenden_ADJ,486653
traute_VERB,486631
verfolgte_VERB,486556
Strahlung_NOUN,486291
formal_ADJ,486273
schade_ADJ,486130
vorderen_ADJ,486110
159_NUM,486102
systematischen_ADJ,486101
erschwert_VERB,486074
älterer_ADJ,486048
Anwesenden_NOUN,486029
sinnlos_ADJ,485992
Clara_NOUN,485976
Stab_NOUN,485816
steif_ADJ,485526
älteste_ADJ,485526
Knabe_NOUN,485508
-_ADV,485463
z_ADJ,485346
lieben_ADJ,485344
Urteile_NOUN,485180
Sollen_VERB,485098
niedrige_ADJ,485031
kommunizieren_VERB,484998
Zivilisation_NOUN,484919
Zwischenzeit_NOUN,484774
All_NOUN,484653
umzugehen_VERB,484506
Dreck_NOUN,484489
Überleben_NOUN,484257
Melodie_NOUN,484213
Kollegin_NOUN,484152
Edward_NOUN,484092
Durst_NOUN,483896
entwickelte_ADJ,483805
Alte_ADJ,483773
kleinsten_ADJ,483582
vollzieht_VERB,483482
Stichwort_NOUN,483462
verhaftet_VERB,483449
hervorgerufen_VERB,483436
Sieht_VERB,483395
theologischen_ADJ,483360
Erschöpfung_NOUN,482994
Kontrast_NOUN,482967
Zaun_NOUN,482948
Muss_NOUN,482881
Jason_NOUN,482671
Lokal_NOUN,482668
gelangte_VERB,482626
heilen_VERB,482619
aufpassen_VERB,482612
heftiger_ADJ,482574
erwidert_VERB,482456
flach_ADJ,482436
unterrichtet_VERB,482304
beschrieb_VERB,482271
regelrecht_ADJ,482236
verschoben_VERB,482199
Fasern_NOUN,482154
Veröffentlichungen_NOUN,482106
Sara_NOUN,482096
lass_CONJ,481820
Schokolade_NOUN,481792
Gewerkschaften_NOUN,481700
Marco_NOUN,481611
Badezimmer_NOUN,481538
eigen_ADJ,481456
de_ADJ,481445
wählt_VERB,481233
158_NUM,481205
Stichprobe_NOUN,481200
heim_PRT,481156
Gleichungen_NOUN,481115
abrufbar_ADJ,480796
Legende_NOUN,480739
doppelten_ADJ,480707
Schande_NOUN,480697
Folgende_ADJ,480686
internationaler_ADJ,480639
benachbarten_ADJ,480632
angelangt_VERB,480462
betraf_VERB,480350
skeptisch_ADJ,480062
Königreich_NOUN,479923
bestens_ADV,479888
Regime_NOUN,479800
gewordenen_ADJ,479627
Militär_NOUN,479621
gegeneinander_ADV,479261
gefeiert_VERB,478988
ignorieren_VERB,478932
1927_NUM,478878
Jahrhunderten_NOUN,478795
doppelte_ADJ,478651
vorgegebenen_ADJ,478632
angeschlossen_VERB,478619
still_PRT,478435
Heirat_NOUN,478384
Gegenständen_NOUN,478175
seltenen_ADJ,478168
Angesicht_NOUN,478137
Liebhaber_NOUN,478007
Anregungen_NOUN,477985
Huber_NOUN,477832
High_NOUN,477684
Objekten_NOUN,477479
Besatzung_NOUN,477424
vernehmen_VERB,477376
definierten_ADJ,477240
Stühle_NOUN,477209
Württemberg_NOUN,477199
Honig_NOUN,477075
Analogie_NOUN,477035
A._X,477000
Prüfungen_NOUN,476968
Feedback_NOUN,476800
156_NUM,476773
Anlaß_NOUN,476761
Abkommen_NOUN,476720
offener_ADJ,476652
momentan_ADJ,476603
Gärten_NOUN,476595
Edition_NOUN,476487
hübschen_ADJ,476486
unschuldig_ADJ,476478
schmeckt_VERB,476366
innerer_ADJ,476272
Peters_NOUN,476204
Hinsichtlich_ADP,476063
»_ADP,476023
umfangreiche_ADJ,475941
begrüßen_VERB,475921
ineinander_ADV,475903
Decken_NOUN,475655
entstehenden_ADJ,475622
Kritiker_NOUN,475606
Weshalb_PRON,475603
institutionellen_ADJ,475580
Musiker_NOUN,475505
verstummte_VERB,475505
Luhmann_NOUN,475501
Pater_NOUN,475404
Florian_NOUN,475326
schmerzhaft_ADJ,475302
Kontinuität_NOUN,475296
Aufträge_NOUN,475279
Entspannung_NOUN,475263
Eifersucht_NOUN,475212
Und_NOUN,475181
Einwilligung_NOUN,475137
unabhängigen_ADJ,475120
verankert_VERB,475072
Sturz_NOUN,475040
163_NUM,475018
dynamischen_ADJ,474783
stabil_ADJ,474773
Claire_NOUN,474773
fünften_ADJ,474755
Kragen_NOUN,474618
Herde_NOUN,474385
•_ADV,474382
Bahnen_NOUN,474317
Chronik_NOUN,474274
Jonathan_NOUN,474120
Sage_NOUN,474018
Bösen_NOUN,473982
Infektionen_NOUN,473880
Löcher_NOUN,473856
verfügbaren_ADJ,473789
hasste_VERB,473778
tippte_VERB,473775
verabschieden_VERB,473703
lehnt_VERB,473652
Locken_VERB,473269
Jacques_NOUN,473259
geduldig_ADJ,472976
herrschenden_ADJ,472891
erzähle_VERB,472854
baut_VERB,472852
164_NUM,472755
künstlerischen_ADJ,472689
juristischen_ADJ,472686
überdies_ADV,472559
bemühen_VERB,472543
inklusive_ADP,472356
digitale_ADJ,472319
tastete_VERB,472276
800_NUM,472264
versorgen_VERB,472150
Forum_NOUN,472034
erfaßt_VERB,471863
wär_ADJ,471847
Erlösung_NOUN,471810
kombiniert_VERB,471671
Gliederung_NOUN,471541
durchschnittliche_ADJ,471489
bedeutsam_ADJ,471423
absichtlich_ADJ,471379
Monster_NOUN,471378
alltäglichen_ADJ,471320
vorläufig_ADJ,471262
reiche_ADJ,471249
offenbart_VERB,471188
190_NUM,471141
Mönch_NOUN,471110
1_NOUN,471107
Abgrund_NOUN,471037
Biographie_NOUN,470755
therapeutischen_ADJ,470692
nachträglich_ADJ,470632
decken_VERB,470613
162_NUM,470567
fixiert_VERB,470550
unerträglich_ADJ,470486
geb._ADJ,470474
Synthese_NOUN,470441
echter_ADJ,470384
Hosen_NOUN,470078
analog_ADJ,470028
Sa_NOUN,469939
Ansätzen_NOUN,469938
Erstes_ADJ,469841
Saft_NOUN,469793
ad_X,469552
220_NUM,469277
Löwen_NOUN,469239
Partnerschaft_NOUN,469239
aufgewachsen_VERB,469223
Ge_NOUN,469163
weiter_ADJ,469156
vs_NOUN,469075
sanften_ADJ,469011
Register_NOUN,468949
Spruch_NOUN,468908
Arbeitsmarkt_NOUN,468763
Wertschätzung_NOUN,468741
I._ADJ,468538
trauen_VERB,468416
Flut_NOUN,468194
1922_NUM,468116
1926_NUM,467981
169_NUM,467920
Genauigkeit_NOUN,467834
Goethes_NOUN,467684
schriftliche_ADJ,467668
IV._NOUN,467622
müsst_VERB,467573
Lexikon_NOUN,467536
Folglich_ADV,467517
aufgeregt_ADJ,467489
schönste_ADJ,467227
Anleitung_NOUN,467177
Sozialwissenschaften_NOUN,467087
App_NOUN,467079
erlassen_VERB,467060
Sitten_NOUN,467008
Linda_NOUN,466916
Hierarchie_NOUN,466807
History_NOUN,466793
Dosis_NOUN,466744
Wiesen_NOUN,466743
streiten_VERB,466729
hältst_VERB,466699
Liter_NOUN,466553
Kasse_NOUN,466297
Dissertation_NOUN,466293
verband_VERB,466267
Persönlichkeiten_NOUN,466263
auffällig_ADJ,466143
verfallen_VERB,466071
171_NUM,466015
Sozialen_ADJ,466015
Trinken_NOUN,465930
Redaktion_NOUN,465889
annimmt_VERB,465809
Gasse_NOUN,465762
173_NUM,465739
moralisch_ADJ,465664
Fred_NOUN,465604
Wenige_PRON,465575
umsonst_ADV,465566
Dank_ADP,465248
verdrängt_VERB,465189
Gattin_NOUN,465059
Book_NOUN,464942
wärst_VERB,464894
Ganzes_NOUN,464888
Revision_NOUN,464714
eingeschlossen_VERB,464675
widersprach_VERB,464472
bestellen_VERB,464471
185_NUM,464458
hoffentlich_ADJ,464441
vorgelegt_VERB,464389
Schauer_NOUN,464383
Fabrik_NOUN,464383
168_NUM,464348
Norbert_NOUN,464345
arbeite_VERB,464255
1923_NUM,464230
Gottfried_NOUN,464220
Modellen_NOUN,464213
energisch_ADJ,464188
Konflikten_NOUN,464158
Leder_NOUN,464111
Chor_NOUN,463953
erfreut_ADJ,463924
Einkünfte_NOUN,463891
Tragödie_NOUN,463698
Stämme_NOUN,463620
Paula_NOUN,463616
verbarg_VERB,463470
Dämon_NOUN,463295
gefährliche_ADJ,463245
festgelegten_ADJ,463238
Muskulatur_NOUN,463159
biologischen_ADJ,463127
166_NUM,463115
strenge_ADJ,463081
vermeintlich_ADJ,463067
aufgebracht_VERB,463059
Lernens_NOUN,463031
Die_NOUN,462928
Mundwinkel_NOUN,462807
verstärken_VERB,462465
beschützen_VERB,462371
Begrenzung_NOUN,462369
1924_NUM,462357
benutzte_VERB,462316
177_NUM,462282
hockte_VERB,462153
Geliebte_NOUN,462133
motiviert_VERB,462110
relativen_ADJ,462007
zugeschrieben_VERB,462002
geachtet_VERB,461889
Teilhabe_NOUN,461827
Blättern_NOUN,461739
durchgesetzt_VERB,461720
verringert_VERB,461636
örtlichen_ADJ,461629
167_NUM,461609
stille_ADJ,461604
bewährt_VERB,461538
Herd_NOUN,461229
auswirken_VERB,461107
Dichte_NOUN,461065
müßten_VERB,461034
primären_ADJ,460977
zuständige_ADJ,460866
Künste_NOUN,460863
5.1_NUM,460859
Melanie_NOUN,460858
psychologische_ADJ,460835
Agent_NOUN,460821
Feldern_NOUN,460688
entfaltet_VERB,460238
Getränke_NOUN,460181
172_NUM,460169
Gebirge_NOUN,460009
lud_VERB,459996
Zweige_NOUN,459908
umzusetzen_VERB,459866
vorangegangenen_ADJ,459736
Betten_NOUN,459636
'_X,459619
schwarzes_ADJ,459581
kürzlich_ADV,459564
lebhaft_ADJ,459223
studierte_VERB,459127
kollektiven_ADJ,459089
Oben_ADV,458908
baute_VERB,458837
ausgebildet_VERB,458765
durch_ADV,458721
Monika_NOUN,458700
Schöpfer_NOUN,458644
Jahrbuch_NOUN,458556
Eintragung_NOUN,458496
Frucht_NOUN,458342
Stapel_NOUN,458336
pflegt_VERB,458215
Ausflug_NOUN,458182
vorbereiten_VERB,458154
Sektor_NOUN,458062
u.a._ADP,457900
ausländische_ADJ,457832
Eindrücke_NOUN,457823
versetzen_VERB,457766
physikalischen_ADJ,457761
übertrieben_ADJ,457747
Thesen_NOUN,457738
Messe_NOUN,457731
erschossen_VERB,457684
kurzes_ADJ,457644
Marianne_NOUN,457612
Mose_NOUN,457610
thun_VERB,457494
gründen_VERB,457422
Metapher_NOUN,457379
Rauschen_NOUN,457186
Handbewegung_NOUN,457174
Ebenfalls_ADV,457051
Ä_NOUN,456983
Investoren_NOUN,456981
Reize_NOUN,456933
voraus_ADV,456909
Gleichwohl_ADV,456748
Wollte_VERB,456655
Island_NOUN,456604
verwirklichen_VERB,456601
Verbrecher_NOUN,456535
Rechner_NOUN,456494
PR_NOUN,456483
umgehend_ADJ,456468
Zeichnungen_NOUN,456442
Bettina_NOUN,456334
eurer_PRON,456279
Zuhörer_NOUN,456215
katholische_ADJ,456210
einfallen_VERB,456204
Rückseite_NOUN,456155
glänzenden_ADJ,456154
vertieft_VERB,456060
Sorgfalt_NOUN,456019
Jung_NOUN,455964
ethischen_ADJ,455860
Ausdrücke_NOUN,455831
misstrauisch_ADJ,455751
Abreise_NOUN,455627
ausgewählten_ADJ,455550
Begrüßung_NOUN,455523
schlimmsten_ADJ,455511
diefer_ADJ,455428
angemessenen_ADJ,455396
reflektiert_VERB,455173
anfing_VERB,455162
Verachtung_NOUN,455055
ankommt_VERB,454936
Westfalen_NOUN,454898
Wirken_NOUN,454677
Institute_NOUN,454675
junges_ADJ,454671
stürmte_VERB,454622
Bundestag_NOUN,454599
Null_NOUN,454577
Einem_DET,454519
verbrannt_VERB,454514
optimal_ADJ,454504
had_X,454493
feucht_ADJ,454493
anwendbar_ADJ,454481
Lernenden_NOUN,454366
Einwirkung_NOUN,454366
Wohlstand_NOUN,454342
beleuchtet_VERB,454196
Ausschnitt_NOUN,454015
Motto_NOUN,454014
winzige_ADJ,453989
bevorzugt_VERB,453911
präzise_ADJ,453884
Unternehmungen_NOUN,453880
Million_NOUN,453868
Verdammt_NOUN,453863
Rasse_NOUN,453824
begrenzten_ADJ,453821
nebenbei_ADV,453785
Merkmalen_NOUN,453691
abschließend_ADJ,453684
freundliche_ADJ,453658
Gesprächspartner_NOUN,453640
Leutnant_NOUN,453570
umfassend_ADJ,453521
qui_X,453454
Strich_NOUN,453399
SED_NOUN,453362
eigenständige_ADJ,453303
oberste_ADJ,453250
mangelnde_ADJ,453250
4.3_NUM,453194
entzogen_VERB,453155
zögernd_ADJ,453010
Vorfall_NOUN,452959
äußerlich_ADJ,452836
Versuchung_NOUN,452775
grosse_ADJ,452726
vorrangig_ADJ,452710
eintritt_VERB,452508
Übelkeit_NOUN,452464
Eingriffe_NOUN,452233
Sünden_NOUN,452184
beteiligen_VERB,452126
Belohnung_NOUN,451950
vornehmlich_ADJ,451919
Siegfried_NOUN,451901
House_NOUN,451888
Knopf_NOUN,451841
Weinheim_NOUN,451773
gewöhnen_VERB,451711
staatlicher_ADJ,451686
Proben_NOUN,451596
Adern_NOUN,451575
Appetit_NOUN,451447
nördlich_ADJ,451443
veränderte_ADJ,451336
regionale_ADJ,451325
Grammatik_NOUN,451190
Grundsätzen_NOUN,451150
auseinander_ADV,451118
arm_ADJ,451095
städtischen_ADJ,451093
drängt_VERB,451005
anpassen_VERB,450955
leistet_VERB,450838
das._PRON,450753
Metaphysik_NOUN,450651
Unterkunft_NOUN,450624
a.a.O._PRON,450579
Schwein_NOUN,450427
ärgerlich_ADJ,450343
gespürt_VERB,450181
Kranke_NOUN,450130
Anhand_ADP,450106
besaßen_VERB,450080
Vertrieb_NOUN,449945
zornig_ADJ,449832
Taille_NOUN,449806
muss_PRT,449621
geträumt_VERB,449602
jahrelang_ADJ,449595
festlegen_VERB,449591
normaler_ADJ,449531
Vollendung_NOUN,449419
181_NUM,449414
gesellschaftlich_ADJ,449362
Vieh_NOUN,449302
geäußert_VERB,449191
Zeitgenossen_NOUN,449173
Verlegenheit_NOUN,448972
Sonja_NOUN,448970
Jake_NOUN,448890
laß_VERB,448856
komplexer_ADJ,448849
Mitteilungen_NOUN,448721
Fußboden_NOUN,448554
tolle_ADJ,448354
Fragebogen_NOUN,448220
179_NUM,448156
Interaktionen_NOUN,448125
Helm_NOUN,448016
Entscheidend_ADJ,447917
des_NOUN,447875
W_NOUN,447869
●_NOUN,447834
träumen_VERB,447826
Philosoph_NOUN,447806
Nachts_ADV,447757
Angela_NOUN,447664
Prag_NOUN,447644
angeregt_VERB,447638
leisen_ADJ,447636
American_NOUN,447598
primäre_ADJ,447530
impliziert_VERB,447441
Rhetorik_NOUN,447320
URL_NOUN,447308
rückt_VERB,447263
1913_NUM,447226
Abraham_NOUN,447214
Wucht_NOUN,447204
ausrichten_VERB,447173
qualitativen_ADJ,447055
BVerfG_NOUN,447044
griechische_ADJ,446689
wisse_VERB,446666
erarbeitet_VERB,446547
stützt_VERB,446546
physische_ADJ,446526
Konnte_VERB,446502
Reformen_NOUN,446485
wachsende_ADJ,446458
Erläuterungen_NOUN,446455
Partizipation_NOUN,446425
maximale_ADJ,446398
zutiefst_ADV,445944
zeichnete_VERB,445924
Schäfer_NOUN,445897
Ministerium_NOUN,445873
Gesichtspunkt_NOUN,445718
Hartmann_NOUN,445643
Bedeutungen_NOUN,445265
Qualifikation_NOUN,445251
attraktiv_ADJ,445221
befindlichen_ADJ,445111
trage_VERB,445045
Kabine_NOUN,444880
verging_VERB,444769
Ausrüstung_NOUN,444691
verliehen_VERB,444680
240_NUM,444426
Kapiteln_NOUN,444362
vertritt_VERB,444352
Justiz_NOUN,444306
Std._NOUN,444277
Enden_NOUN,444234
langfristige_ADJ,444214
Malerei_NOUN,444124
Weite_NOUN,444003
Bezeichnungen_NOUN,443980
Sp._NOUN,443956
Richtigkeit_NOUN,443953
eigenem_ADJ,443812
orientierten_ADJ,443799
gelbe_ADJ,443769
alternative_ADJ,443565
Jones_NOUN,443521
Solidarität_NOUN,443470
ignorierte_VERB,443236
Tiefen_NOUN,443229
Freuden_NOUN,443217
befasst_VERB,443097
kostete_VERB,443054
N_X,442991
ausgeübt_VERB,442871
Sinnen_NOUN,442810
mechanische_ADJ,442805
problemlos_ADJ,442766
sichergestellt_VERB,442747
ergaben_VERB,442636
Nr_NOUN,442609
verfasst_VERB,442591
diversen_ADJ,442562
Katja_NOUN,442491
Verbände_NOUN,442474
176_NUM,442470
Selbstverständnis_NOUN,442462
erbracht_VERB,442413
Beschreibungen_NOUN,442397
Predigt_NOUN,442365
Schuppen_NOUN,442291
Besten_NOUN,442284
verstorbenen_ADJ,442197
Paare_NOUN,442074
Reis_NOUN,441988
Enkel_NOUN,441958
ankommen_VERB,441923
Treiben_NOUN,441922
globale_ADJ,441805
Lehrbuch_NOUN,441631
Aufruf_NOUN,441605
Takt_NOUN,441576
ach_X,441390
direkter_ADJ,441376
Umgekehrt_ADJ,441371
jagen_VERB,441343
174_NUM,441342
abgelegt_VERB,441339
Tina_NOUN,441304
gegenseitigen_ADJ,441282
südlich_ADJ,441139
offizielle_ADJ,441138
Steve_NOUN,441134
Gehirns_NOUN,441050
IN_ADP,440980
eingeleitet_VERB,440897
Schwung_NOUN,440880
erlaubte_VERB,440623
Krisen_NOUN,440590
Teils_NOUN,440575
subjektiv_ADJ,440518
Warte_NOUN,440501
Anschlag_NOUN,440465
Beantwortung_NOUN,440439
Waren_VERB,440368
Vorhandensein_NOUN,440363
Umarmung_NOUN,440330
ver_ADJ,440302
Senat_NOUN,440269
Vorlesungen_NOUN,440231
Alt_NOUN,440210
effektiv_ADJ,440184
betreffende_ADJ,440176
Gewand_NOUN,440071
Entfaltung_NOUN,439982
Kopie_NOUN,439968
In_X,439945
tendenziell_ADJ,439876
Roth_NOUN,439839
Zusammenspiel_NOUN,439828
versunken_VERB,439778
gedreht_VERB,439689
Konstellation_NOUN,439599
→_X,439594
fortan_ADV,439491
Zulassung_NOUN,439468
Treppen_NOUN,439462
Könnte_VERB,439318
201_NUM,439227
Schulz_NOUN,439200
Mitmenschen_NOUN,439146
Mal_ADV,439005
Ann_NOUN,438993
gedeckt_VERB,438938
aufgerufen_VERB,438661
Sokrates_NOUN,438649
Taylor_NOUN,438612
Formeln_NOUN,438433
193_NUM,438419
Lieber_NOUN,438372
Lucas_NOUN,438212
men_VERB,438210
Abständen_NOUN,438143
Laute_NOUN,437993
Weisen_NOUN,437972
Selbstbestimmung_NOUN,437888
ankam_VERB,437845
komplette_ADJ,437809
qualitative_ADJ,437774
Anscheinend_ADJ,437717
juristische_ADJ,437659
auftretenden_ADJ,437645
unbemerkt_ADJ,437358
benennen_VERB,437345
hinweisen_VERB,437305
worüber_PRON,437247
European_NOUN,437197
Mitgefühl_NOUN,437195
vertreiben_VERB,437168
logischen_ADJ,437068
aneinander_ADV,437029
räumlichen_ADJ,436807
ausgelegt_VERB,436804
Lang_ADJ,436777
gewonnenen_ADJ,436748
unsern_ADJ,436649
Hunden_NOUN,436607
Hall_NOUN,436387
5.2_NUM,436188
Salat_NOUN,436177
geschoben_VERB,436098
Unschuld_NOUN,435786
Lange_ADV,435775
britische_ADJ,435643
Tresen_NOUN,435599
geladen_VERB,435565
Vertretung_NOUN,435506
Schwere_NOUN,435280
Darunter_PRON,435214
Liebling_NOUN,435170
Welcher_PRON,435093
Grace_NOUN,435017
Summen_NOUN,434988
hindern_VERB,434980
schloss_ADJ,434973
Kap._NOUN,434959
Trainer_NOUN,434952
Angreifer_NOUN,434851
Bielefeld_NOUN,434845
blonden_ADJ,434762
Gemeinschaften_NOUN,434733
gestürzt_VERB,434619
gewarnt_VERB,434482
Bereitstellung_NOUN,434454
Opladen_NOUN,434445
super_ADJ,434313
Portion_NOUN,434307
Rippen_NOUN,434296
differenziert_VERB,434286
Beifall_NOUN,434242
Mobilität_NOUN,434212
Balance_NOUN,434175
Projekts_NOUN,434169
Gefäße_NOUN,434161
dran_PRT,434122
religiöser_ADJ,434089
Göttern_NOUN,433914
Petrus_NOUN,433879
