ngram,freq
pauvreté_NOUN,771667
église_NOUN,771631
conviction_NOUN,771615
28_NOUN,771564
I_X,771548
partenaires,771391
envie_NOUN,771318
évoque,771213
évoque_VERB,771153
crème,771089
nuages,771041
1982,770766
1982_NOUN,770564
quelle_ADJ,770514
nations,770438
nations_NOUN,770364
Freud,770288
accueillir,770212
fortes,770178
maintien,770156
fortes_ADJ,770146
maintien_NOUN,770097
Luc,769683
accueillir_VERB,769656
cm_NOUN,769468
total_ADJ,769418
vivement,769248
contraintes_NOUN,769124
95,769037
lorsqu'elle_ADV,768826
'_ADV,768794
ISBN_NOUN,768744
juifs,768352
nuages_NOUN,768181
débats,768142
devenait,768046
débats_NOUN,768013
comprenait,768008
susceptible,767946
montre_NOUN,767844
_ADJ,767602
senti,767545
savons_VERB,767485
ailes,767474
devenait_VERB,767406
voyages,767275
voyages_NOUN,767084
60_DET,766851
prétexte,766701
s'exclama,766522
blessé,766201
dessin,766078
meurtre_NOUN,766018
jurisprudence,765919
pareille,765892
bouger,765792
dessin_NOUN,765760
favorable,765707
favorable_ADJ,765667
perdue_VERB,765663
cru_VERB,765575
Droit_NOUN,765330
comprenait_VERB,765223
Anna,765171
philosophe_NOUN,764931
03,764831
paru,764813
expliqua,764660
navire_NOUN,764654
considérable,764652
mène,764636
considérable_ADJ,764615
paru_VERB,764320
manifestations,764271
pause,763869
Aucune,763769
dîner_VERB,763584
récupérer,763507
récupérer_VERB,763464
quel_DET,763407
caché,763136
jurisprudence_NOUN,763003
Luc_NOUN,762981
introduction,762901
salarié,762900
Julien,762790
introduction_NOUN,762749
Institut_NOUN,762731
adaptation,762725
liaison,762631
susceptible_ADJ,762618
amant,762610
liaison_NOUN,762605
annonce_VERB,762593
beau_ADV,762584
observe,762464
observe_VERB,762445
gré,762419
tapis_NOUN,762386
électrique,762307
électrique_ADJ,762256
adaptation_NOUN,762229
Louise,762006
manifestations_NOUN,761988
cent_ADV,761907
traverser,761599
devra,761541
devra_VERB,761460
absolu,761416
tiens_VERB,761350
résidence,761149
résidence_NOUN,761089
sec_ADJ,761038
libération,760912
employeur,760870
fuir,760837
employeur_NOUN,760827
libération_NOUN,760825
décrire_VERB,760686
sélection,760666
parfum,760654
parfum_NOUN,760593
Press_X,760487
traverser_VERB,760464
voient,760404
voient_VERB,760376
globale,760239
globale_ADJ,760150
refuser,760149
refuser_VERB,760125
truc_NOUN,759929
pensa_VERB,759884
T.,759646
fleur,759540
témoins,759514
visant,759511
dut_VERB,759484
jusque_ADP,759457
visant_VERB,759419
c'est_ADV,759324
blanches,759259
renseignements,759085
invités,758790
Dame_NOUN,758784
sélection_NOUN,758779
collaboration,758751
considérée_VERB,758700
prononcer,758688
promotion,758662
n'aurais,758533
promotion_NOUN,758519
sentais,758488
guerres_NOUN,758458
Jules_NOUN,758089
îles_NOUN,758055
esthétique_ADJ,758032
Certaines,757853
proprement,757697
née,757663
18h,757610
col,757588
née_VERB,757548
hocha_VERB,757539
72,757451
maximum_NOUN,757186
propriétés,757136
propriétés_NOUN,757109
9h,756955
diagnostic,756697
prisonniers,756662
diagnostic_NOUN,756633
cadres,756594
puissent,756565
J'aurais_ADV,756512
cadres_NOUN,756503
satisfaire,756283
bouger_VERB,756252
satisfaire_VERB,756250
El,756173
jeté,756163
Julien_NOUN,756151
longuement,756026
aurais_VERB,756017
longuement_ADV,755981
Henry_NOUN,755974
expliqua_VERB,755887
Toi,755769
fier,755697
collaboration_NOUN,755495
º_NOUN,755494
n'aurais_VERB,755248
condamné,755049
condamné_VERB,755008
OCDE,754613
aurez,754597
organes,754528
,754428
OCDE_NOUN,754367
14h,754050
arts_NOUN,754039
aurez_VERB,753953
tira,753760
biais,753489
rouge_NOUN,753391
amélioration,753382
amélioration_NOUN,753297
silhouette_NOUN,753284
University,753134
normale,753118
tendresse,752617
responsable_NOUN,752557
Maria,752529
70_DET,752523
jambe,752477
vivait,752107
acteur,752044
1983,751894
tira_VERB,751721
lycée,751680
fine_ADJ,751661
1983_NOUN,751651
invisible,751413
royale,751401
nul_ADJ,751279
âmes_NOUN,751226
cérémonie,751216
Ah_X,751085
légitime,750842
_X,750797
royale_ADJ,750771
désirs,750732
organes_NOUN,750695
précision,750434
familial,750417
familial_ADJ,750367
majeur,750350
majeur_ADJ,750285
Éternel,750257
ménage,750143
précision_NOUN,750123
instance,750027
suivit,749998
instance_NOUN,749974
University_X,749791
biais_NOUN,749702
I._NOUN,749642
habitudes,749567
habitudes_NOUN,749532
Anna_NOUN,749451
_X,749321
désirs_NOUN,749189
noble,748971
fuir_VERB,748938
places,748804
places_NOUN,748773
tire_VERB,748681
Me,748628
abandonner,748463
amoureux_ADJ,748211
anti,748103
abandonner_VERB,747969
responsables_NOUN,747943
paysans,747917
arriva_VERB,747337
assuré,746608
assuré_VERB,746533
résister,746494
résister_VERB,746451
préalable,746340
administrative,746245
individuelle,746170
fixé,746167
col_NOUN,746146
fixé_VERB,746141
administrative_ADJ,746105
individuelle_ADJ,746089
parlant_VERB,746007
1981,745764
1981_NOUN,745513
Pays,745335
Cliquez,745019
Pays_NOUN,745009
acteur_NOUN,744931
vivait_VERB,744822
superbe,744815
content,744750
renseignements_NOUN,744632
hautes,744372
marques,744306
marques_NOUN,744143
cérémonie_NOUN,744102
poème,744027
n'ait,743956
contribution,743843
sentais_VERB,743777
destruction,743740
contribution_NOUN,743626
partenaires_NOUN,743386
restée,743378
restée_VERB,743347
attirer,743259
attirer_VERB,743234
j_NOUN,743008
écoute_VERB,742847
Quelque,742791
riches_ADJ,742338
classiques,742274
essentielle,742230
Éternel_NOUN,742136
apporte,742133
modifier,742130
mépris,742093
modifier_VERB,742076
apporte_VERB,742027
devraient,742025
devraient_VERB,741984
Tous_PRON,741933
ferai,741918
curieux_ADJ,741915
Vincent,741796
remarquable,741768
Ceci_PRON,741716
remarquable_ADJ,741689
chinois,741556
écho_NOUN,741389
élaboration,741226
n'ait_VERB,741145
tendresse_NOUN,741110
élaboration_NOUN,741089
fixer,740982
fixer_VERB,740957
passés,740820
défi,740781
J'espère,740759
con,740731
hauts,740668
300_DET,740566
commande_NOUN,740444
graves,740287
graves_ADJ,740264
vif_ADJ,740147
colonne,739947
refusé,739752
numérique_ADJ,739752
refusé_VERB,739736
mer.,739631
contrairement,739200
contrairement_ADV,739177
domination,738834
montée,738768
réactions,738589
réactions_NOUN,738541
substance,738458
substance_NOUN,738409
immobile,738241
destruction_NOUN,738227
essentielle_ADJ,737886
coll,737833
prénom,737754
musulmans,737554
excellent,737136
peintre,737135
effectuer,736968
acquisition,736828
domination_NOUN,736819
acquisition_NOUN,736790
Ni,736669
passée_VERB,736524
18h_NOUN,736503
procédé,736472
ridicule,736407
effectuer_VERB,736396
garantie_NOUN,736366
supporter_VERB,736251
automne,736212
gagné,736130
automne_NOUN,736095
gagné_VERB,736060
conclut,735770
lancé,735769
lancé_VERB,735720
conclut_VERB,735707
coll_NOUN,735581
grec,735567
vice,735431
employés_NOUN,735366
Maria_NOUN,735172
naître,735018
Voici_VERB,734913
fleur_NOUN,734648
station,734610
Freud_NOUN,734553
station_NOUN,734518
stress,734396
routes,734038
permanence,733994
disponibles,733988
routes_NOUN,733975
atelier_NOUN,733796
disponibles_ADJ,733663
faibles,733608
faibles_ADJ,733581
due,733507
tombé,733478
tombé_VERB,733448
K,733421
XIV,733364
puissent_VERB,733306
,733301
chrétien,733290
adresse_VERB,733213
caractères,732959
VII,732784
manquait,732700
infini,732555
mépris_NOUN,732305
dizaines,732193
und_X,732185
esclaves_NOUN,732168
dizaines_NOUN,732101
ange,732029
représenter,731833
x_ADJ,731819
représenter_VERB,731806
positive,731623
prénom_NOUN,731575
positive_ADJ,731517
chagrin,730830
caractères_NOUN,730474
définit,730399
n'as_VERB,730383
enfer,730152
Alex,730088
Marcel,730002
cents_NOUN,729933
déjeuner_ADJ,729856
chrétiens_NOUN,729824
tante_NOUN,729788
mer._NOUN,729704
misère,729544
complexes,729536
commercial,729534
rois,729527
identification,729523
misère_NOUN,729494
rois_NOUN,729475
_X,729371
dirigea,729206
arabe_ADJ,729167
Loi,729091
emplois,729026
apprécier,729007
répéta,728977
emplois_NOUN,728973
semblant,728812
arguments,728692
arguments_NOUN,728661
T._NOUN,728535
administratif,728426
probable,728422
probable_ADJ,728389
administratif_ADJ,728293
philosophique,728216
90_DET,728006
EN,727963
visages,727955
Loi_NOUN,727918
offert,727850
Marcel_NOUN,727825
tours,727788
tours_NOUN,727750
positions,727729
positions_NOUN,727693
Livre,727656
divers_DET,727552
missions,727537
missions_NOUN,727404
souverain,727363
preuves,727293
quasi_ADV,727215
serez,727178
pause_NOUN,726815
Heureusement,726764
Heureusement_ADV,726720
défi_NOUN,726678
paysans_NOUN,726529
manquait_VERB,726486
naturelles,726393
témoins_NOUN,726387
naturelles_ADJ,726296
perd,726292
perd_VERB,726242
affirmer,726195
élection,726145
songea,726116
tourné,726109
élection_NOUN,726075
Alex_NOUN,726062
purement,726053
subir,725973
U,725940
,725874
définitive,725821
définitive_ADJ,725765
blanches_ADJ,725619
positif,725496
extension,725485
positif_ADJ,725466
extension_NOUN,725429
subir_VERB,725407
lance_VERB,725387
susceptibles,725185
susceptibles_ADJ,725141
entraîne,725119
civ_NOUN,725087
entraîne_VERB,725038
,724894
conférence,724822
dirigea_VERB,724772
Livre_NOUN,724767
conférence_NOUN,724708
mandat,724626
croyez,724587
mandat_NOUN,724580
prononcer_VERB,724556
Grand_NOUN,724486
unités,724469
drame,724467
unités_NOUN,724437
importe_VERB,724223
noires,724200
quelquefois,724160
cadeau,724128
oiseau,724118
écrite,724103
accomplir,724097
accomplir_VERB,724064
cadeau_NOUN,724009
assiette,723889
ministres,723875
organisé,723836
ministres_NOUN,723835
organisé_VERB,723716
drame_NOUN,723688
Orient_NOUN,723534
visites,723529
permanence_NOUN,723345
identifier_VERB,723187
affirmer_VERB,723119
pâle_ADJ,723074
traite,722966
romans,722796
voisins_NOUN,722717
réussir,722688
apprécier_VERB,722570
N.,722258
Juste,722102
organismes,721861
lunettes,721814
organismes_NOUN,721728
_X,721626
considération,721516
agricole,721046
réussir_VERB,720932
agricole_ADJ,720901
Grande_ADJ,720860
commercial_ADJ,720725
quelque_ADV,720674
ta_VERB,720516
primaire,720305
épouse_ADJ,720228
considération_NOUN,720211
collège,720140
jus_NOUN,719917
senti_VERB,719910
serez_VERB,719862
couper,719696
salles,719585
salles_NOUN,719557
identification_NOUN,719531
fondement,719475
_X,719310
vocation,719281
sexuelle,719259
vocation_NOUN,719192
visites_NOUN,719133
mécanisme,719114
,719088
mécanisme_NOUN,719081
naître_VERB,718942
constamment,718555
abandonné,718520
assister,718396
sensibilité,718362
lycée_NOUN,718123
sexuelle_ADJ,717979
Suisse,717892
libérer,717875
Dis,717844
volontiers_ADV,717781
tourné_VERB,717561
abandonné_VERB,717514
due_VERB,717028
secondaire,716984
estomac,716980
visages_NOUN,716856
définit_VERB,716719
compagnon_NOUN,716718
Copyright,716573
grandeur,716491
divin,716439
exister,716431
problématique,716367
auto,716332
personnels,716221
lunettes_NOUN,716195
K_NOUN,716123
serra_VERB,716020
laissez,715980
libérer_VERB,715966
branche,715950
Gabriel,715927
quoique,715849
quoique_CONJ,715817
bêtes,715789
qu'après,715765
chagrin_NOUN,715673
avance_VERB,715420
britannique,715363
Occident,715095
Vincent_NOUN,715075
seins,715067
nationaux,715013
Occident_NOUN,714944
nationaux_ADJ,714893
contrainte,714818
invisible_ADJ,714371
Toute_DET,714363
9h_NOUN,714361
artistique,714182
dure_ADJ,714080
collège_NOUN,714033
Dr,713998
Gabriel_NOUN,713988
Rose,713757
gris_ADJ,713752
adulte_ADJ,713740
colonne_NOUN,713305
costume,713241
vieilles,713036
œufs,713000
secteurs,712650
opposé,712640
secteurs_NOUN,712584
exister_VERB,712238
École,712210
Suisse_NOUN,711992
frapper,711777
convaincu,711532
convaincu_VERB,711496
77,711428
aube,711144
intermédiaire_ADJ,711132
École_NOUN,711131
synthèse,710972
continent,710863
continent_NOUN,710752
frapper_VERB,710697
ressort,710436
Bonjour,710336
britannique_ADJ,710264
affection_NOUN,710037
a_NOUN,709959
42_DET,709858
costume_NOUN,709785
stress_NOUN,709777
allure_NOUN,709776
affronter,709676
propriétaires,709580
affronter_VERB,709575
évaluer,709485
noble_ADJ,709458
évaluer_VERB,709442
ménage_NOUN,709410
n'es,709344
1979,709333
73,709259
1979_NOUN,709170
artistique_ADJ,708923
in_ADJ,708870
européens,708674
120,708643
In,708608
proie,708600
variable,708480
terreur,708440
120_DET,708380
tomba,708309
synthèse_NOUN,708171
songea_VERB,708031
examiner,707969
régler,707876
régler_VERB,707849
28_DET,707691
secondaire_ADJ,707612
espérer,707429
espérer_VERB,707346
poing,707292
1975,707171
archives,707149
poing_NOUN,707102
1975_NOUN,706939
devenus,706888
devenus_VERB,706842
levant,706744
universel,706710
associé_VERB,706709
forts,706641
forts_ADJ,706597
croyez_VERB,706519
couper_VERB,706448
frappé,706431
comptait,706416
frappé_VERB,706414
comptait_VERB,706390
enceinte_ADJ,706257
terreur_NOUN,706168
|_.,706128
69,705979
quitte_VERB,705837
Peter,705800
faits_VERB,705591
ferai_VERB,705579
Peter_NOUN,705502
assister_VERB,705321
71,705296
ultime,705226
ultime_ADJ,705093
Soudain_NOUN,705039
universel_ADJ,704889
verbe,704794
sensibilité_NOUN,704756
financières,704683
joli,704571
appelait,704483
masque,704385
amoureuse,704353
quatrième_ADJ,704233
parlent,704126
auront,704091
auront_VERB,704023
bases,704001
↑,703895
net_ADJ,703703
EN_ADP,703617
statue,703454
utiles,703395
révéler,703253
trouble_ADJ,703249
révéler_VERB,703199
poignée,703159
s'il_ADJ,702837
cible,702715
cible_NOUN,702661
crème_NOUN,702587
Gaulle,702245
appelait_VERB,702177
démocratique_ADJ,702121
glissa,701905
concepts,701880
j'y_ADV,701645
forment,701461
preuves_NOUN,701423
faculté,701403
spécial,701393
pratiquement,701359
pratiquement_ADV,701337
adoption,701319
adoption_NOUN,701220
spécial_ADJ,701167
quatre_PRON,700922
al_NOUN,700583
commis_VERB,700550
philosophique_ADJ,700437
apporté,700254
apporté_VERB,700148
XVI,700056
glissa_VERB,699968
bases_NOUN,699867
chômage,699721
alimentation,699676
chômage_NOUN,699648
alimentation_NOUN,699588
augmenter,699581
forment_VERB,699555
augmenter_VERB,699549
amoureuse_ADJ,699325
veste,699209
neuf_DET,699170
connus,699119
embrasser,699110
soudain_VERB,698993
rayons,698935
embrasser_VERB,698875
financières_ADJ,698721
Qu'il,698708
rayons_NOUN,698644
Gaulle_NOUN,698581
_X,698515
cinquante_DET,698239
relatif,698111
noires_ADJ,698088
faculté_NOUN,698083
relatif_ADJ,698060
Cf._NOUN,697934
malades_NOUN,697857
péché,697779
remplacer,697624
remplacer_VERB,697595
merveilleux,697492
bloc,697380
bloc_NOUN,697353
Japon,697092
travaillé,697090
Parti,696988
Japon_NOUN,696939
romans_NOUN,696932
travaillé_VERB,696889
ailes_NOUN,696829
douche,696638
élevée,696383
Maison,696075
environs,696030
Jérusalem,695805
Maison_NOUN,695754
Copyright_NOUN,695733
voudrait,695637
,695474
lourde,695440
lourde_ADJ,695411
XVIII,695385
renforcer,695362
essai,695334
voudrait_VERB,695327
renforcer_VERB,695312
fausse,695245
gouverneur,695194
gouverneur_NOUN,695162
réflexions,695148
éthique_NOUN,695105
uniforme,695045
bassin,694832
réflexions_NOUN,694818
Finalement,694666
Jérusalem_NOUN,694648
Finalement_ADV,694598
procéder,694574
procéder_VERB,694564
qu'on_DET,694344
journalistes,694342
XVI_ADJ,694304
journalistes_NOUN,694252
×,694178
gardé,694161
option,694146
gardé_VERB,694127
option_NOUN,694079
lorsqu'ils,693726
branche_NOUN,693613
reposer,693545
reposer_VERB,693427
visiblement,693177
visiblement_ADV,693169
absolu_ADJ,692500
envisager,692347
envisager_VERB,692308
enveloppe,692294
banques,692170
banques_NOUN,692127
400,691830
35_ADJ,691704
supplémentaire,691576
supplémentaire_ADJ,691541
pourront,691423
pourront_VERB,691306
occupe,691129
pattes,691078
occupe_VERB,691066
environs_NOUN,691035
m'étais,691012
lutter,690633
permettait,690613
lutter_VERB,690587
observations,690304
permettait_VERB,690163
fous,690163
seins_NOUN,690136
chevalier,690126
amant_NOUN,689970
m'étais_VERB,689734
essai_NOUN,689670
semblables,689652
fêtes,689415
rendent,689393
culturelles,689359
fêtes_NOUN,689346
rendent_VERB,689335
33_DET,689196
actif_ADJ,689196
honte_NOUN,689160
rencontres,689148
del_X,688998
ramener,688809
Nouvelle_ADJ,688791
piscine,688775
ramener_VERB,688774
_X,688725
culturelles_ADJ,688705
bassin_NOUN,688636
continuait,688587
citoyen,688581
visiteurs,688551
voyais,688549
continuait_VERB,688465
vivant_ADJ,688236
utilité,688216
apparaissent,688142
utilité_NOUN,688119
apparaissent_VERB,688109
rendez_NOUN,688096
messages,687968
confort,687958
psychologique,687741
gras,687603
J'ai_ADP,687591
gras_ADJ,687555
déclaré,687551
déclaré_VERB,687526
harmonie,687445
participe,687313
préparé,687282
obligatoire,687203
obligatoire_ADJ,687157
purement_ADV,687123
Claire,687100
voyageurs,687098
constante,687079
constante_ADJ,687031
total_NOUN,687029
poussé,686951
destiné,686936
destiné_VERB,686827
47_NOUN,686520
poursuivit_VERB,686478
Michael,686338
Hugo,686227
constamment_ADV,686224
s'arrête,686105
Michael_NOUN,686051
Toute_ADJ,686014
78,685922
offert_VERB,685728
poignée_NOUN,685646
connaissent,685308
accords,685289
ordonnance,685285
traités,685277
connaissent_VERB,685269
accords_NOUN,685216
concepts_NOUN,685107
suivie,684985
exclusivement,684963
suivie_VERB,684952
rencontres_NOUN,684935
majeure,684934
exclusivement_ADV,684928
poussé_VERB,684851
imposer,684839
majeure_ADJ,684824
Marseille,684816
aucun_PRON,684813
imposer_VERB,684809
suivent,684752
suivent_VERB,684696
nourrir,684624
Sarah,684597
nourrir_VERB,684583
n'ayant,684561
Marseille_NOUN,684492
vivement_ADV,684356
Parti_NOUN,683986
Claire_NOUN,683536
détruire,683402
Seuil,683234
Surtout,683050
Surtout_ADV,682997
trône,682808
crimes,682802
préparé_VERB,682671
Seuil_NOUN,682576
Tableau,682555
n'avoir,682427
Tableau_NOUN,682313
bizarre,682296
argument,682280
argument_NOUN,682252
recettes,682141
confort_NOUN,682097
agence,682095
pommes,682062
agence_NOUN,681999
recettes_NOUN,681933
Lorsqu'il,681824
,681733
silencieux,681322
visiteurs_NOUN,681202
74,681175
n'avoir_VERB,681167
voisine,680898
voisine_ADJ,680870
74_DET,680785
publicité,680562
grosses,680531
publicité_NOUN,680466
paupières,680425
Sarah_NOUN,680411
incroyable,680317
parlent_VERB,680178
incroyable_ADJ,680172
égale,679918
proie_NOUN,679866
soldat_NOUN,679804
inspecteur,679737
communiquer,679716
œuvre_VERB,679488
communiquer_VERB,679356
Congo,679220
suivit_VERB,679131
soulagement,678951
manquer,678587
meubles,678570
beau_NOUN,678554
meubles_NOUN,678539
avenue,678319
patience,678233
abandon,678212
conclure,678197
abandon_NOUN,678163
s'asseoir,678099
conclure_VERB,678095
poème_NOUN,678077
76,677900
créature,677808
faisais,677569
nulle_ADJ,677035
épisode,676863
cherchant,676630
1978,676433
Quelque_DET,676379
_X,676306
cinquante_ADJ,675953
s'asseoir_VERB,675932
examiner_VERB,675720
patience_NOUN,675678
déc,675650
véritablement,675389
véritablement_ADV,675350
cherchant_VERB,675208
99,675128
renoncer,675065
renoncer_VERB,675025
peintre_NOUN,674902
vidéo,674859
obstacle,674856
obstacle_NOUN,674829
demandant,674821
demandant_VERB,674804
extrémité,674555
mythe,674460
manquer_VERB,674309
beurre,674247
paupières_NOUN,674205
formé,674083
inscription,674053
emporter,674030
pénal,674003
mythe_NOUN,674001
s'assit,673988
mondial,673961
Tom,673952
s'appelle,673787
bouton,673617
faisais_VERB,673573
t'aime,673508
expliqué,673502
expliqué_VERB,673494
fréquemment,673452
mondial_ADJ,673437
crimes_NOUN,673089
inférieure,673026
inférieure_ADJ,673012
représentant_NOUN,672948
montrant,672655
s'assit_VERB,672505
spirituelle,672306
milieux,672261
tombe_NOUN,672238
milieux_NOUN,672182
65_DET,672097
entendait,671921
montrant_VERB,671905
end_NOUN,671800
fus,671765
soie,671717
contraire_ADJ,671716
psychologique_ADJ,671704
traditions,671698
prêtres,671675
laissez_VERB,671617
traditions_NOUN,671602
it,671557
mienne,671500
théories,671229
pattes_NOUN,671070
89,671018
conseiller_NOUN,670983
&_X,670835
profil,670801
profil_NOUN,670738
j'aime,670673
théories_NOUN,670644
saisi,670585
sensations,670585
potentiel_NOUN,670491
mœurs,670348
arrivés,670249
emporter_VERB,670243
Le_PRON,670199
mœurs_NOUN,670166
exposé,670099
développe,670019
Fils,669982
rédaction,669940
Fils_NOUN,669909
crier,669884
Voici_ADP,669876
émission,669839
56_NOUN,669773
émission_NOUN,669761
variables,669730
sacrifice,669721
rédaction_NOUN,669665
ceinture,669564
ceinture_NOUN,669537
grandeur_NOUN,669528
Civ,669398
juridiques,669162
passe_NOUN,669119
suprême_ADJ,669097
jette_VERB,668787
experts,668753
riant,668708
sensations_NOUN,668646
experts_NOUN,668614
pénétrer,668585
pénal_ADJ,668580
privés,668511
propriétaires_NOUN,668489
seconde_NOUN,668443
prévention,668384
pénétrer_VERB,668092
prévention_NOUN,668084
jadis,667726
jadis_ADV,667692
répartition,667657
pommes_NOUN,667623
répartition_NOUN,667604
reproduction,667317
voulaient,667263
remarqua,667246
appliquer,667223
appliquer_VERB,667188
sale,667116
instinct,667086
raconté,667058
balle,667023
oui_X,666903
hautes_ADJ,666778
ange_NOUN,666703
bruits,666631
disais,666629
Rose_NOUN,666584
mieux_ADJ,666372
raconté_VERB,666275
réservé,666217
s'il_NOUN,666124
psychologie,666055
adopter,665913
soie_NOUN,665905
adopter_VERB,665886
survie,665799
larges,665701
survie_NOUN,665697
internes,665675
internes_ADJ,665623
psychologie_NOUN,665623
contenant,665618
aperçu,665609
médicaments,665587
88,665419
pardon,665416
spirituelle_ADJ,665359
t'aime_VERB,665291
précise_ADJ,664948
✆_X,664790
1978_NOUN,664136
JCP,663979
obscurité_VERB,663903
responsabilités,663855
responsabilités_NOUN,663775
reproduction_NOUN,663157
mien,663086
révolutionnaire,663080
Léon,662818
cents_ADJ,662705
issus,662556
te_X,662364
opposé_VERB,662285
observations_NOUN,662277
jusqu'en,662240
Civ_NOUN,662239
via_ADP,662149
t'es,662111
nerveux,662042
by,662003
N._NOUN,661950
épisode_NOUN,661949
juridiques_ADJ,661948
crier_VERB,661929
gratuit,661865
bouton_NOUN,661814
Léon_NOUN,661755
magique,661358
alimentaire,661231
passions,661224
alimentaire_ADJ,661134
bruits_NOUN,661065
médicaments_NOUN,661020
Congo_NOUN,660861
situé_VERB,660845
jeudi,660605
jeudi_NOUN,660572
dames,660473
_ADJ,660422
Hugo_NOUN,659973
Durant,659905
Durant_ADP,659870
Être,659737
cherché,659706
cherché_VERB,659671
caractéristique,659627
journées,659623
Louise_NOUN,659620
journées_NOUN,659556
tes_NOUN,659448
messages_NOUN,659391
fis,659356
juridiction,659345
juridiction_NOUN,659334
remarqua_VERB,659122
s'être_VERB,659077
revenu_VERB,659014
von,658936
baisse_NOUN,658866
périodes,658380
périodes_NOUN,658337
1968,658160
nerveux_ADJ,658037
ouverts,657764
lampe,657671
,657541
Autre_ADJ,657525
large_NOUN,657463
plume,657436
prononcé,657136
traverse,657061
espérance,656930
voyageurs_NOUN,656874
lecteurs,656715
arrivés_VERB,656546
haussa,656488
Arvensa,656405
malade_NOUN,656384
talons,656346
_X,656334
talons_NOUN,656154
aéroport,656108
manifestation,656066
aéroport_NOUN,656047
manifestation_NOUN,656026
81,655835
vain_NOUN,655643
fiction,655321
sortant,655320
sainte_ADJ,655295
américains,655275
voyais_VERB,655268
parfaite_ADJ,655264
tournant_VERB,655160
introduit,655141
introduit_VERB,655093
complexité,654898
leçon,654618
leçon_NOUN,654493
m'avez,654475
verbe_NOUN,654344
répéta_VERB,654113
stratégique,654074
stratégique_ADJ,653951
machines,653936
m'avez_VERB,653797
hauts_ADJ,653593
remise_NOUN,653552
commandement,653285
complexité_NOUN,653244
anniversaire,653070
anniversaire_NOUN,652974
permanente,652899
permanente_ADJ,652825
raisonnable,652682
raisonnable_ADJ,652652
soigneusement,652612
beurre_NOUN,652606
psychique,652471
ère,652465
rentre,652398
=_VERB,652333
ère_NOUN,652329
affirmation,652241
développe_VERB,652219
occupation,652207
qu'après_ADV,652195
Lettre,652179
légende,651983
Arvensa_NOUN,651920
ambition,651887
italien,651823
ambition_NOUN,651800
actifs,651758
Lettre_NOUN,651701
soigneusement_ADV,651227
théorique,651180
tasse,651157
théorique_ADJ,651100
s'arrête_VERB,651076
manqué,650903
miracle,650886
silencieux_ADJ,650713
élu,650632
gueule,650547
/_DET,650470
livrer,650458
©_NOUN,650392
meilleures,650370
commandement_NOUN,650273
meilleures_ADJ,650263
lorsqu'on,650214
réalisée,650062
fréquemment_ADV,649998
creux_NOUN,649943
lecteurs_NOUN,649859
79,649841
étonnant,649811
promenade,649655
j'allais,649498
favoriser,649409
favoriser_VERB,649352
inscription_NOUN,649302
métal,649295
réalisée_VERB,649293
métal_NOUN,649265
hiérarchie,649048
1968_NOUN,649025
hiérarchie_NOUN,649018
respirer,648986
culpabilité,648966
J'ai_X,648948
original,648850
respirer_VERB,648732
Sauf,648721
Sauf_ADP,648658
sombres,648631
culpabilité_NOUN,648574
adversaire,648532
livrer_VERB,648448
14h_NOUN,648394
balle_NOUN,648365
côtes,648265
poudre,648184
VII_NOUN,648008
,647995
débarrasser,647928
Royaume,647848
voulaient_VERB,647744
XVIII_ADJ,647702
no_NOUN,647672
sacrifice_NOUN,647662
conscient,647625
mien_ADJ,647561
lieutenant_NOUN,647477
tomba_VERB,647408
mérite_NOUN,647381
Bref,647362
tiennent,647360
installation,647220
bénéfice,647193
installation_NOUN,647170
bénéfice_NOUN,647163
sauvage_ADJ,647061
jardins,647039
fermer,646780
fermer_VERB,646746
12h,646717
fonctionne,646438
normale_ADJ,646426
fonctionne_VERB,646422
débarrasser_VERB,646400
statue_NOUN,646392
mesurer,646351
s'y_PRON,646341
Grèce,646339
explications,646215
gravité,646168
puisqu'il_ADV,646120
Papa,646064
christianisme,646044
enjeu,646035
folle_ADJ,646033
enjeu_NOUN,645937
w,645937
désigner,645757
dommage,645738
finances,645711
désigner_VERB,645709
mesurer_VERB,645702
Patrick,645689
commerciale,645574
finances_NOUN,645567
Christian,645567
commerciale_ADJ,645493
82,645487
apprend,645470
gravité_NOUN,645465
inspecteur_NOUN,645447
christianisme_NOUN,645412
Frédéric,645221
Patrick_NOUN,645141
sévère,645136
sévère_ADJ,645122
chinois_ADJ,645034
sache,644984
Christian_NOUN,644968
développé,644832
fabrication,644787
Combien_ADV,644777
fiction_NOUN,644772
fabrication_NOUN,644704
créature_NOUN,644651
analyses,644630
estomac_NOUN,644583
aveugle,644552
fondamentale,644076
fondamentale_ADJ,644027
jeté_VERB,643909
1945,643777
Royaume_NOUN,643753
1945_NOUN,643669
occupation_NOUN,643651
bref_ADV,643574
•_PRON,643505
répéter,643362
2017_NOUN,643239
prêtres_NOUN,643192
répéter_VERB,643163
voyons,643042
JCP_NOUN,642933
honnête,642926
douter,642744
douter_VERB,642700
paradis,642682
touché,642545
touché_VERB,642518
Grèce_NOUN,642448
linguistique,642418
cuisses,642323
fondement_NOUN,642050
rentre_VERB,641892
saisi_VERB,641755
apprend_VERB,641617
_X,641610
cuisses_NOUN,641549
disais_VERB,641175
Tom_NOUN,641170
1977,640973
admiration,640910
1977_NOUN,640771
21_PRON,640627
mécanique,640568
pension,640347
s'assurer,640336
physique_NOUN,640246
diriger,640239
