ngram,freq
café_NOUN,921400
rounded_VERB,921127
Quite_ADV,921096
spots_NOUN,921010
impatient_ADJ,920944
readers_NOUN,920858
unique_ADJ,920810
incredibly_ADV,920486
assigned_VERB,920220
|_.,920025
cooking_NOUN,919956
thoughtful_ADJ,919614
Miles_NOUN,919355
injury_NOUN,919063
meetings_NOUN,918458
plus_CONJ,918189
significant_ADJ,917937
impulse_NOUN,917317
rocked_VERB,917009
suffering_VERB,916885
18_NUM,916550
L_NOUN,916443
suitable_ADJ,916423
dreaming_VERB,916329
adult_NOUN,915797
Austin_NOUN,915705
draped_VERB,915646
flooded_VERB,915536
Obviously_ADV,915294
nod_VERB,915293
thread_NOUN,914840
confess_VERB,914812
lump_NOUN,914689
favourite_ADJ,914670
clapped_VERB,914656
t_PRON,914338
critical_ADJ,914127
moves_VERB,914011
nostrils_NOUN,913741
impatiently_ADV,913016
ache_NOUN,913009
Company_NOUN,912939
arriving_VERB,912907
surprising_ADJ,912790
jungle_NOUN,912322
Casey_NOUN,912016
summoned_VERB,911999
basis_NOUN,911960
hand_VERB,911737
reporter_NOUN,911577
Janet_NOUN,911500
County_NOUN,911260
encouraged_VERB,911221
lion_NOUN,911137
roughly_ADV,910968
Italian_ADJ,910902
shirts_NOUN,910291
loud_ADV,910239
point_VERB,910126
unlikely_ADJ,909930
millions_NOUN,909892
curiously_ADV,909858
craft_NOUN,909848
content_NOUN,909707
tense_ADJ,909659
claws_NOUN,909361
confessed_VERB,909296
contain_VERB,909165
Sydney_NOUN,909048
method_NOUN,908536
dish_NOUN,908235
Family_NOUN,908228
denied_VERB,908169
newspapers_NOUN,908076
Katherine_NOUN,907623
resistance_NOUN,907465
Isaac_NOUN,907368
include_VERB,907172
dashed_VERB,907114
novels_NOUN,906737
shaken_VERB,906539
greet_VERB,906439
mouths_NOUN,906377
praying_VERB,906141
six_ADJ,905958
Much_ADV,905745
discussing_VERB,904807
conversations_NOUN,904541
Leah_NOUN,904282
Trevor_NOUN,904226
consideration_NOUN,903906
hello_X,903813
De_NOUN,903561
communication_NOUN,903487
poetry_NOUN,903447
port_NOUN,903271
17_NUM,902485
Miller_NOUN,902274
fork_NOUN,902040
proposed_VERB,902035
matched_VERB,901795
Christopher_NOUN,901604
propped_VERB,901455
Ned_NOUN,901284
minor_ADJ,900830
receiving_VERB,900724
Howard_NOUN,900398
frowning_VERB,900337
Italy_NOUN,900254
authorities_NOUN,900253
sleeves_NOUN,900016
sports_NOUN,899903
Frankie_NOUN,899882
floors_NOUN,899827
astonishment_NOUN,899381
attraction_NOUN,899212
stealing_VERB,899187
One_PRON,899046
apology_NOUN,898719
heap_NOUN,898587
previously_ADV,898403
Joshua_NOUN,898250
Walker_NOUN,898119
prayers_NOUN,897971
printed_VERB,897911
offices_NOUN,897657
lounge_NOUN,897624
illness_NOUN,897446
random_ADJ,897285
secure_VERB,897011
gleaming_VERB,896792
guess_NOUN,896424
A._NOUN,896169
grave_ADJ,896157
wealthy_ADJ,895673
scenes_NOUN,895381
bye_X,894924
attorney_NOUN,894813
tones_NOUN,894596
Erin_NOUN,894570
concerning_VERB,894550
bond_NOUN,893970
Moon_NOUN,893400
stroking_VERB,893295
mansion_NOUN,893247
generation_NOUN,893200
Canada_NOUN,892421
conviction_NOUN,892124
wallet_NOUN,891875
Sadie_NOUN,891735
drama_NOUN,891553
scheme_NOUN,891454
fourteen_NUM,891377
express_VERB,891361
Wednesday_NOUN,891310
shaped_ADJ,891203
Say_VERB,891127
secretly_ADV,890990
specific_ADJ,890621
county_NOUN,890350
acknowledged_VERB,890161
leave_NOUN,890106
Ash_NOUN,889676
settling_VERB,889420
Roy_NOUN,888759
mixture_NOUN,888637
Between_ADP,888238
tin_NOUN,888237
Malcolm_NOUN,888236
pack_VERB,888180
tips_NOUN,888105
pleaded_VERB,887935
scowled_VERB,887894
dagger_NOUN,887833
topic_NOUN,887628
accounts_NOUN,887180
Times_NOUN,886720
banks_NOUN,886670
column_NOUN,886633
niece_NOUN,886576
linen_NOUN,886248
meals_NOUN,886192
sealed_VERB,885941
Joey_NOUN,885935
Um_X,885893
necklace_NOUN,885705
overwhelmed_VERB,885700
thief_NOUN,885420
heartbeat_NOUN,884130
hollow_ADJ,884046
attempting_VERB,883772
mentally_ADV,883396
potential_ADJ,883097
wishes_NOUN,882722
thrilled_VERB,882479
Maddie_NOUN,882460
whilst_ADP,882422
log_NOUN,882218
go_NOUN,882041
splendid_ADJ,881947
softened_VERB,881912
guide_NOUN,881723
gym_NOUN,881608
Lane_NOUN,881583
contrast_NOUN,880996
Twenty_NOUN,880971
noticing_VERB,880928
re_NOUN,880578
stiffened_VERB,880446
Officer_NOUN,880235
screams_NOUN,880127
anxiously_ADV,879915
blessing_NOUN,879781
trash_NOUN,879014
dead_NOUN,878863
Fire_NOUN,878591
gotta_VERB,878466
serving_VERB,878399
odds_NOUN,878238
ours_PRON,878144
Whether_ADP,878036
swing_NOUN,877944
suits_NOUN,877068
encounter_NOUN,876826
National_NOUN,876824
soap_NOUN,876822
Commander_NOUN,876812
encountered_VERB,876686
thrust_NOUN,876480
No_NOUN,875801
teachers_NOUN,875762
poked_VERB,875047
alike_ADV,874888
registered_VERB,874431
X_NOUN,874010
deadly_ADJ,873883
warmed_VERB,873212
stress_NOUN,872509
grimaced_VERB,872388
Tara_NOUN,872345
begging_VERB,872265
mothers_NOUN,872196
astonished_VERB,872169
mechanical_ADJ,871705
peering_VERB,871521
adopted_VERB,871411
motionless_ADJ,871338
Feng_NOUN,870976
savage_ADJ,870844
Harold_NOUN,870654
Castle_NOUN,870637
plot_NOUN,870444
exception_NOUN,870315
ruin_VERB,870184
prey_NOUN,870053
noises_NOUN,870030
Ha_NOUN,869795
gathering_VERB,869782
displayed_VERB,869694
madness_NOUN,869356
gravel_NOUN,869289
knuckles_NOUN,868946
threatening_VERB,868738
waitress_NOUN,868558
initial_ADJ,868148
resemblance_NOUN,867764
mistakes_NOUN,867716
pine_NOUN,867635
backpack_NOUN,867573
wolves_NOUN,867406
Jill_NOUN,867393
barked_VERB,866829
shiver_NOUN,866296
Harper_NOUN,866235
Dragon_NOUN,866093
region_NOUN,865945
identify_VERB,865901
Ava_NOUN,865755
pizza_NOUN,865529
Becky_NOUN,865388
loyal_ADJ,864623
Lincoln_NOUN,864564
solemn_ADJ,864363
pub_NOUN,864304
gonna_NOUN,864262
employed_VERB,863711
protecting_VERB,863676
scar_NOUN,863366
Pierre_NOUN,863302
punch_NOUN,863025
Hotel_NOUN,862957
motor_NOUN,862744
framed_VERB,862739
overwhelming_ADJ,862494
needle_NOUN,862482
F_NOUN,861916
tube_NOUN,861819
a_X,861216
Sheriff_NOUN,860814
referred_VERB,860458
Judge_NOUN,860012
relations_NOUN,859875
rubber_NOUN,859131
strained_VERB,859107
present_VERB,858736
deer_NOUN,858647
distinct_ADJ,857716
nest_NOUN,857650
paced_VERB,857099
marrying_VERB,857042
Irish_ADJ,857041
orgasm_NOUN,856843
Australia_NOUN,856659
brains_NOUN,856598
divided_VERB,856593
cameras_NOUN,856575
HE_PRON,856550
observation_NOUN,855976
permitted_VERB,855508
back_VERB,854881
Otherwise_ADV,854876
suffering_NOUN,854680
sacrifice_NOUN,854510
flickered_VERB,854132
chasing_VERB,853895
fellows_NOUN,853709
uh_X,853676
momentarily_ADV,853579
amazement_NOUN,853152
reins_NOUN,852785
currently_ADV,852757
talking_NOUN,852753
retorted_VERB,852541
Art_NOUN,852495
general_NOUN,852477
shout_VERB,852443
P_NOUN,852322
protest_NOUN,852224
relatives_NOUN,852016
bitterly_ADV,851818
socks_NOUN,851686
Department_NOUN,851470
hopefully_ADV,851248
farmer_NOUN,851070
link_NOUN,851050
gathering_NOUN,850835
Mexico_NOUN,850810
aged_ADJ,850495
Ford_NOUN,850091
originally_ADV,849941
panting_VERB,849766
feathers_NOUN,849721
bedside_NOUN,849357
Troy_NOUN,848652
patiently_ADV,848608
glowed_VERB,848392
Michelle_NOUN,848175
hidden_ADJ,848163
unsure_ADJ,848040
district_NOUN,848032
observe_VERB,848011
Eight_NUM,847778
Three_NOUN,847665
Ireland_NOUN,847301
barrier_NOUN,847058
squinted_VERB,846821
Upon_ADP,846656
aspect_NOUN,846300
sucking_VERB,846274
strolled_VERB,846047
headache_NOUN,845920
supported_VERB,845697
additional_ADJ,845585
gloom_NOUN,845510
counting_VERB,845243
Land_NOUN,845162
lets_VERB,844735
innocence_NOUN,844712
session_NOUN,844524
immense_ADJ,844506
eyelids_NOUN,844452
needing_VERB,844445
prize_NOUN,844417
welcomed_VERB,844343
rose_NOUN,843928
necessity_NOUN,843552
lust_NOUN,843110
tradition_NOUN,842913
fiercely_ADV,842738
strip_NOUN,842434
Dark_NOUN,842267
machines_NOUN,842194
wrap_VERB,842061
Half_NOUN,842003
players_NOUN,841799
troubled_VERB,841628
kind_ADJ,841356
Young_NOUN,840940
depth_NOUN,840902
options_NOUN,840782
lazy_ADJ,840759
paintings_NOUN,840754
dread_NOUN,840564
Todd_NOUN,840364
oldest_ADJ,840354
accompany_VERB,840290
glances_NOUN,840192
literature_NOUN,839898
stern_ADJ,839825
civil_ADJ,839256
d_NOUN,839081
foot_ADJ,838840
twisting_VERB,838561
leaders_NOUN,838490
residence_NOUN,838245
thankful_ADJ,838223
Pat_NOUN,838138
soaked_VERB,837680
Ali_NOUN,837676
identified_VERB,837620
torture_NOUN,837607
J_NOUN,837564
past_ADV,837479
basic_ADJ,837018
reluctant_ADJ,836906
subjects_NOUN,836684
composed_VERB,836621
seldom_ADV,836429
debt_NOUN,836363
Vincent_NOUN,836325
protective_ADJ,836080
overhead_ADV,835961
According_VERB,835676
appreciated_VERB,835613
Ivy_NOUN,835526
beasts_NOUN,835475
mild_ADJ,835368
hauled_VERB,835293
realm_NOUN,835251
behalf_NOUN,835114
Felix_NOUN,835008
suited_VERB,834979
Spirit_NOUN,834850
excuse_VERB,834760
dumped_VERB,834714
sometime_ADV,834059
concealed_VERB,833708
out_ADJ,833204
Help_VERB,833100
V_NOUN,833063
surgery_NOUN,833021
unlocked_VERB,833005
corn_NOUN,832633
lies_NOUN,832394
perched_VERB,832147
portrait_NOUN,832074
hesitate_VERB,831905
30_NUM,831902
Adrian_NOUN,831758
leaf_NOUN,831737
glance_VERB,831641
angels_NOUN,831295
dream_VERB,831237
differently_ADV,831217
spear_NOUN,830838
jet_NOUN,830836
bearing_VERB,830728
acknowledge_VERB,830542
Liu_NOUN,829889
earn_VERB,829620
advised_VERB,829585
Ty_NOUN,829182
decorated_VERB,829155
Nope_X,829088
name_VERB,828996
IN_ADP,828842
Josie_NOUN,828803
tragedy_NOUN,828648
documents_NOUN,828633
lace_NOUN,828244
contact_VERB,828092
Water_NOUN,827919
trigger_NOUN,827695
covered_ADJ,827629
toy_NOUN,827561
necessarily_ADV,827489
swimming_VERB,827349
wool_NOUN,827192
finishing_VERB,826746
fantastic_ADJ,826549
Wyatt_NOUN,825873
autumn_NOUN,825839
rush_VERB,825493
attempts_NOUN,825133
surprisingly_ADV,825063
stored_VERB,824990
helicopter_NOUN,824955
rigid_ADJ,824907
rattled_VERB,824835
land_VERB,824796
reward_NOUN,824117
luxury_NOUN,823150
Gideon_NOUN,823130
independent_ADJ,822887
clinging_VERB,822762
recognition_NOUN,822670
Tristan_NOUN,822592
smiles_NOUN,822550
selected_VERB,822494
choices_NOUN,822437
retreated_VERB,822425
reduced_VERB,822278
halted_VERB,822218
containing_VERB,822015
comments_NOUN,821900
absorbed_VERB,821869
score_NOUN,821646
Dorothy_NOUN,821497
smashed_VERB,821192
loyalty_NOUN,821151
swords_NOUN,820924
painfully_ADV,820786
Therefore_ADV,820509
endure_VERB,820500
Cody_NOUN,820460
hell_X,820440
Marc_NOUN,820293
requested_VERB,820178
Baby_NOUN,820039
Plus_CONJ,819667
poet_NOUN,819592
Son_NOUN,819253
crashing_VERB,819181
16_NUM,818867
Gina_NOUN,818856
rat_NOUN,818735
hurts_VERB,818342
Dante_NOUN,818299
Nevertheless_ADV,818269
smoothed_VERB,818078
whispering_VERB,817870
alert_ADJ,817654
fitted_VERB,816796
sum_NOUN,816484
Fortunately_ADV,816374
kick_NOUN,816208
individual_ADJ,815464
dress_VERB,815061
elements_NOUN,814882
resources_NOUN,814347
flag_NOUN,814195
setting_NOUN,813834
D'_NOUN,813745
tumbled_VERB,813686
teasing_VERB,813505
represented_VERB,813467
surprise_VERB,813005
pursuit_NOUN,812967
lingering_VERB,812815
traditional_ADJ,812592
parent_NOUN,812422
Year_NOUN,812367
fluttered_VERB,811765
Then_NOUN,811683
potatoes_NOUN,811623
Lou_NOUN,811167
attempt_VERB,811163
proceed_VERB,810857
product_NOUN,810805
southern_ADJ,810744
sped_VERB,810549
bolt_NOUN,810461
shrug_NOUN,810411
cast_NOUN,810364
typical_ADJ,809503
countenance_NOUN,809018
insist_VERB,808606
cousins_NOUN,808505
above_ADJ,808403
screwed_VERB,807953
horn_NOUN,807877
accomplished_VERB,807741
western_ADJ,807730
bundle_NOUN,807554
nipple_NOUN,807318
owed_VERB,807267
leapt_VERB,807033
Anyone_NOUN,806743
print_NOUN,806673
veil_NOUN,806379
chuckle_NOUN,806314
switch_NOUN,805948
hiding_NOUN,805681
injuries_NOUN,805654
praise_NOUN,805537
concrete_ADJ,805153
pond_NOUN,805126
fifth_ADJ,805123
Office_NOUN,805098
longing_NOUN,804990
contempt_NOUN,804795
al_NOUN,804237
twitched_VERB,803983
coughed_VERB,803606
pillows_NOUN,803173
purposes_NOUN,802951
Gwen_NOUN,802860
frantic_ADJ,802852
panel_NOUN,802781
Summer_NOUN,802771
Shut_VERB,802338
stretch_NOUN,802235
Fox_NOUN,802172
admire_VERB,802130
blades_NOUN,801697
live_ADJ,801668
happier_ADJ,800991
Valley_NOUN,800900
Jade_NOUN,800779
campaign_NOUN,800700
deserted_VERB,800097
northern_ADJ,800067
twist_NOUN,800007
walking_NOUN,799820
baseball_NOUN,799623
limits_NOUN,799470
possibilities_NOUN,799351
well_NOUN,799300
worth_NOUN,799260
cargo_NOUN,799143
twisted_ADJ,798729
tend_VERB,798680
Ken_NOUN,798533
smoothly_ADV,798483
shake_NOUN,798453
Craig_NOUN,798315
articles_NOUN,798265
jealousy_NOUN,798148
worlds_NOUN,797878
Sue_NOUN,797562
assist_VERB,797484
labor_NOUN,797160
lantern_NOUN,797085
jump_NOUN,796749
pole_NOUN,796525
wake_NOUN,796320
Marco_NOUN,796318
Temple_NOUN,796200
fortunate_ADJ,796147
a.m._NOUN,796050
Silence_NOUN,795929
Williams_NOUN,795319
corrected_VERB,795288
Mo_NOUN,795248
factory_NOUN,794964
consumed_VERB,794886
Empire_NOUN,794554
flashlight_NOUN,794521
underwear_NOUN,794323
high_ADV,794232
cowboy_NOUN,794031
helps_VERB,793742
bells_NOUN,792739
Barry_NOUN,792722
skinny_ADJ,792626
aircraft_NOUN,792507
Poor_NOUN,792402
whiskey_NOUN,792389
Madison_NOUN,791874
25_NUM,791699
pig_NOUN,791626
awe_NOUN,791050
launched_VERB,791003
Neil_NOUN,790960
lieutenant_NOUN,790945
combat_NOUN,790716
skirts_NOUN,790545
largest_ADJ,790031
youngest_ADJ,789909
literary_ADJ,789896
minute_ADJ,789713
salad_NOUN,789677
solve_VERB,789518
ISBN_NOUN,789453
s_NOUN,789373
rug_NOUN,789366
Francisco_NOUN,789257
haste_NOUN,789113
hit_NOUN,788144
element_NOUN,788128
winds_NOUN,787943
succeed_VERB,787717
bothering_VERB,787525
24_NUM,786899
eternal_ADJ,786646
contrary_NOUN,786559
consequence_NOUN,786519
alien_ADJ,785912
Belle_NOUN,785755
chains_NOUN,785580
arguing_VERB,785362
visits_NOUN,785335
Knowing_VERB,785229
hurriedly_ADV,785112
eighty_NUM,785076
liberty_NOUN,784975
perfume_NOUN,784943
dramatic_ADJ,784884
Spencer_NOUN,784780
winding_VERB,784732
poem_NOUN,784375
belongs_VERB,784346
hooked_VERB,783975
helpful_ADJ,783965
delivery_NOUN,783912
OK_ADJ,783880
insurance_NOUN,783830
colleagues_NOUN,783709
confession_NOUN,783623
sized_ADJ,783384
laughs_VERB,783381
drowned_VERB,783360
coldly_ADV,783306
scarf_NOUN,783275
complain_VERB,782937
competition_NOUN,782769
Union_NOUN,782695
heaved_VERB,782582
den_NOUN,782173
Agent_NOUN,782143
arose_VERB,782122
hunter_NOUN,782010
rounds_NOUN,781954
tune_NOUN,781940
explore_VERB,781684
19_NUM,781474
drifting_VERB,781276
purchased_VERB,781262
Jasper_NOUN,781095
wider_ADJ,780923
perceived_VERB,780375
strain_NOUN,780267
Light_NOUN,780246
scary_ADJ,780196
opposite_ADP,780027
secure_ADJ,780002
Trent_NOUN,779944
heavens_NOUN,779925
stall_NOUN,779865
delightful_ADJ,779484
instinctively_ADV,778924
maintained_VERB,778916
persuade_VERB,778494
tribe_NOUN,778334
atop_ADP,778259
behaviour_NOUN,778006
individual_NOUN,777754
expert_NOUN,777612
2_X,777533
torch_NOUN,777512
Lucky_ADJ,777246
ridge_NOUN,776596
Britain_NOUN,776352
experiences_NOUN,776329
altar_NOUN,776322
Girl_NOUN,775997
armed_ADJ,775933
proudly_ADV,775875
haar_X,775851
Angie_NOUN,775708
apron_NOUN,775657
examination_NOUN,775310
welcome_VERB,774685
shapes_NOUN,774597
German_NOUN,774560
grumbled_VERB,774462
proposal_NOUN,774162
systems_NOUN,773783
technology_NOUN,773733
braced_VERB,773563
Georgia_NOUN,773462
cane_NOUN,773292
policy_NOUN,773237
daddy_NOUN,773157
Society_NOUN,773055
muscular_ADJ,772433
mortal_ADJ,772422
Standing_VERB,772331
Palace_NOUN,772285
Bailey_NOUN,772284
breathless_ADJ,771866
chased_VERB,771834
obey_VERB,771544
possess_VERB,771518
certainty_NOUN,771326
whisper_VERB,771192
complete_VERB,771047
buddy_NOUN,770409
whirled_VERB,770328
Hell_NOUN,770260
charity_NOUN,769723
cupboard_NOUN,769522
celebrate_VERB,769500
fashioned_ADJ,769348
adults_NOUN,768817
handled_VERB,768791
t_NOUN,768579
demanding_VERB,768406
stores_NOUN,768224
believes_VERB,768104
flared_VERB,767902
squeezing_VERB,767881
witnesses_NOUN,767262
vivid_ADJ,767223
joking_VERB,767111
tricks_NOUN,767072
Davis_NOUN,766839
Paige_NOUN,766789
humble_ADJ,766529
racing_NOUN,766403
positions_NOUN,766247
fleet_NOUN,766156
complex_ADJ,766141
Russia_NOUN,765630
cellar_NOUN,765623
fuel_NOUN,765187
seed_NOUN,765102
threshold_NOUN,765026
agency_NOUN,765018
fragile_ADJ,764936
expressions_NOUN,764481
wretched_ADJ,764450
scare_VERB,764418
Garrett_NOUN,763928
spy_NOUN,763614
laundry_NOUN,763530
suck_VERB,762708
increasing_VERB,761502
types_NOUN,761342
fighting_NOUN,761182
fridge_NOUN,761105
giant_NOUN,760998
Connie_NOUN,760690
towns_NOUN,760664
majority_NOUN,760655
editor_NOUN,760420
Callie_NOUN,760300
hammer_NOUN,760240
abroad_ADV,759583
sunset_NOUN,759383
embraced_VERB,759278
sort_VERB,759262
instrument_NOUN,759214
imagining_VERB,759178
pathetic_ADJ,759060
custom_NOUN,759032
clit_NOUN,759009
affect_VERB,758869
coin_NOUN,758691
absurd_ADJ,758394
layer_NOUN,758311
sworn_VERB,758299
conduct_NOUN,757974
internal_ADJ,757882
apply_VERB,757798
Sylvia_NOUN,757380
speaker_NOUN,757358
jar_NOUN,757272
upset_ADJ,757002
Phoebe_NOUN,756889
edition_NOUN,756624
forgetting_VERB,756446
crimes_NOUN,756252
Silver_NOUN,755892
fastened_VERB,755884
Harris_NOUN,755725
Oxford_NOUN,755663
concentration_NOUN,755560
paths_NOUN,755545
duke_NOUN,755485
wide_ADV,755473
controlled_VERB,755449
ringing_VERB,754946
ventured_VERB,754309
bending_VERB,754003
amid_ADP,753916
sunk_VERB,753904
ropes_NOUN,753846
candy_NOUN,753843
wept_VERB,753247
colonel_NOUN,753203
routine_NOUN,752947
historical_ADJ,752902
spoon_NOUN,752832
crisis_NOUN,752771
reminding_VERB,752626
terrace_NOUN,752439
stabbed_VERB,752381
motive_NOUN,752350
fearful_ADJ,752242
plenty_ADV,752210
relationships_NOUN,751841
heal_VERB,751715
Teddy_NOUN,751561
frantically_ADV,751211
seventeen_NUM,750643
troubles_NOUN,750615
tossing_VERB,750455
remains_NOUN,749923
beamed_VERB,749902
lighter_ADJ,749845
de_ADP,749256
capacity_NOUN,749142
burning_ADJ,749102
strings_NOUN,749066
deaths_NOUN,748906
sleeping_NOUN,748707
rays_NOUN,748342
menu_NOUN,748307
foul_ADJ,748034
hovered_VERB,748029
railing_NOUN,747957
crimson_ADJ,747810
aroused_VERB,747748
neither_ADV,747579
heir_NOUN,747500
smoking_NOUN,747482
Keith_NOUN,747315
levels_NOUN,747264
schools_NOUN,747121
nuts_NOUN,746736
Jackie_NOUN,746723
receiver_NOUN,746666
Mel_NOUN,746565
steering_NOUN,746330
rub_VERB,746099
organization_NOUN,745965
wrapping_VERB,745726
cigar_NOUN,745624
content_ADJ,745487
decades_NOUN,745299
Square_NOUN,745255
any_ADV,745216
squad_NOUN,745197
mode_NOUN,745145
appeal_NOUN,745139
clan_NOUN,744634
swayed_VERB,743997
Carlos_NOUN,743689
inform_VERB,743350
darker_ADJ,743333
bark_NOUN,743090
awakened_VERB,743049
snarled_VERB,742933
sailed_VERB,742490
arrest_NOUN,742357
Melanie_NOUN,742312
theatre_NOUN,741965
plainly_ADV,741677
Hal_NOUN,741495
attacks_NOUN,741477
dozens_NOUN,741337
trailer_NOUN,741323
February_NOUN,741296
housekeeper_NOUN,741078
clinic_NOUN,740819
nurses_NOUN,740669
obtained_VERB,740592
customer_NOUN,740572
tomorrow_ADV,740565
temples_NOUN,740509
Hmm_X,740172
acquired_VERB,739675
instincts_NOUN,739044
license_NOUN,738946
furiously_ADV,738922
demand_NOUN,738891
Bear_NOUN,738697
guide_VERB,738676
flood_NOUN,738209
น_NOUN,737841
hopped_VERB,737375
finest_ADJ,737180
haunted_VERB,736960
root_NOUN,736868
blurted_VERB,736844
dense_ADJ,736807
mouse_NOUN,736693
El_NOUN,736661
shuffled_VERB,736622
replace_VERB,736528
studies_NOUN,736375
conflict_NOUN,736307
c_NOUN,736243
appetite_NOUN,736216
ink_NOUN,735837
Sasha_NOUN,735671
fatal_ADJ,735567
Getting_VERB,735463
nods_VERB,735257
Count_NOUN,735174
parlor_NOUN,735076
shaky_ADJ,735045
curved_VERB,734936
hire_VERB,734860
environment_NOUN,734615
domestic_ADJ,734594
destiny_NOUN,734495
Tina_NOUN,734412
Spain_NOUN,734319
inspired_VERB,734280
effective_ADJ,734118
damn_VERB,734088
mix_NOUN,733980
shallow_ADJ,733752
light_VERB,733738
cigarettes_NOUN,733731
distraction_NOUN,733696
eternity_NOUN,733633
Avery_NOUN,733552
winning_VERB,733423
nudged_VERB,733359
operations_NOUN,733176
wary_ADJ,733046
combined_VERB,732985
pills_NOUN,732913
Lawrence_NOUN,732874
alright_ADV,732790
huddled_VERB,732700
modest_ADJ,732634
museum_NOUN,732581
automatically_ADV,732455
22_NUM,732263
picnic_NOUN,732246
rabbit_NOUN,732000
Ivan_NOUN,731988
appointed_VERB,731773
Agnes_NOUN,731770
coins_NOUN,731589
hovering_VERB,731513
Steven_NOUN,731392
Jonah_NOUN,731247
tie_VERB,731216
compliment_NOUN,731037
thirteen_NUM,730177
Must_VERB,730043
Brooke_NOUN,729982
mayor_NOUN,729931
Bell_NOUN,729907
spray_NOUN,729771
ve_PRON,729477
payment_NOUN,729156
brandy_NOUN,729106
Oscar_NOUN,729098
mutual_ADJ,729030
item_NOUN,728635
wholly_ADV,728634
Reed_NOUN,728591
d'_X,728354
coincidence_NOUN,727928
sport_NOUN,727871
shorter_ADJ,727497
Wang_NOUN,727485
grade_NOUN,727230
herd_NOUN,727172
compelled_VERB,727165
forbidden_VERB,726924
passes_VERB,726902
concentrated_VERB,726731
gripping_VERB,726725
Sitting_VERB,726290
hay_NOUN,726196
WAS_VERB,726169
suspicions_NOUN,726119
fast_ADJ,726111
Zhang_NOUN,725709
turns_NOUN,725667
growl_NOUN,725499
Spanish_NOUN,725410
determine_VERB,725409
costume_NOUN,725242
Grey_NOUN,725149
cookies_NOUN,724828
filthy_ADJ,724689
arrows_NOUN,724138
Rosa_NOUN,724101
Government_NOUN,724029
se_X,723860
creek_NOUN,723768
Tessa_NOUN,723613
Yep_NOUN,723344
habits_NOUN,723132
scale_NOUN,723106
scars_NOUN,723037
Poor_ADJ,722548
tops_NOUN,722525
reminder_NOUN,722471
gravity_NOUN,722334
jury_NOUN,722240
Evelyn_NOUN,722092
Nell_NOUN,722056
exhaled_VERB,722008
growth_NOUN,721873
owners_NOUN,721644
ignorant_ADJ,721343
writers_NOUN,721284
Others_NOUN,721136
whip_NOUN,721040
bosom_NOUN,720843
luggage_NOUN,720490
blazing_VERB,720420
Vanessa_NOUN,720212
profound_ADJ,720086
cautious_ADJ,719707
virtue_NOUN,719676
behave_VERB,719669
retreat_NOUN,719663
tended_VERB,719636
promptly_ADV,719399
production_NOUN,719272
profile_NOUN,719193
appearing_VERB,719081
sleepy_ADJ,719035
delay_NOUN,718903
Rory_NOUN,718805
shaped_VERB,718516
generations_NOUN,718512
Stephanie_NOUN,718473
hunt_VERB,718394
weighed_VERB,718370
tensed_VERB,718070
wander_VERB,718065
warehouse_NOUN,717920
excited_ADJ,717879
pitch_NOUN,717859
can_NOUN,717786
Grandpa_NOUN,717777
fountain_NOUN,717706
risen_VERB,717581
Already_ADV,717271
Absolutely_ADV,717006
crawling_VERB,716918
Clare_NOUN,716767
want_NOUN,716563
teenager_NOUN,716537
Two_NOUN,716490
crooked_ADJ,716195
assembled_VERB,715811
brand_NOUN,715433
swam_VERB,715428
relation_NOUN,715120
survival_NOUN,715047
vampires_NOUN,714962
mused_VERB,714910
assignment_NOUN,714413
awareness_NOUN,714156
unaware_ADJ,713993
Most_ADV,713950
C._NOUN,713927
Because_ADV,713924
assuming_VERB,713642
refusing_VERB,713640
Seven_NUM,713467
Honey_NOUN,713341
abilities_NOUN,713313
Benjamin_NOUN,713241
openly_ADV,713229
companies_NOUN,713193
priests_NOUN,712777
Gloria_NOUN,712502
glittering_VERB,712212
goddess_NOUN,712134
suspended_VERB,712029
experience_VERB,711956
cross_ADJ,711864
Mistress_NOUN,711781
That_PRON,711201
alone_ADJ,711180
teaching_VERB,710639
Spanish_ADJ,710208
oddly_ADV,710043
shout_NOUN,709886
safer_ADJ,709752
headquarters_NOUN,709666
comfort_VERB,709339
Greek_NOUN,709229
lest_ADP,709064
conceal_VERB,708851
reply_VERB,708634
feeding_VERB,708563
referring_VERB,708556
Library_NOUN,708356
linked_VERB,708280
paperwork_NOUN,708163
Mister_NOUN,708160
inhaled_VERB,708074
racing_VERB,708027
Miriam_NOUN,708024
23_NUM,708013
bald_ADJ,707970
inviting_VERB,707849
illegal_ADJ,707418
creation_NOUN,707414
fly_NOUN,707288
desperation_NOUN,707098
offended_VERB,706636
Head_NOUN,706547
relative_ADJ,706269
Tower_NOUN,706194
sticks_NOUN,706035
pregnancy_NOUN,705636
Russell_NOUN,705580
issued_VERB,705428
chewed_VERB,705288
governor_NOUN,704902
negative_ADJ,704896
calm_NOUN,704629
ritual_NOUN,704419
vital_ADJ,704357
cells_NOUN,704349
engines_NOUN,704270
guarded_VERB,704242
theater_NOUN,704238
Kennedy_NOUN,704228
Inside_ADP,703910
Joel_NOUN,703838
oven_NOUN,703605
temptation_NOUN,703439
Antonio_NOUN,703404
Karl_NOUN,703346
sober_ADJ,703229
chapel_NOUN,703224
questioning_VERB,703193
vegetables_NOUN,703073
Pearl_NOUN,703060
playing_NOUN,702851
ashes_NOUN,701990
